node,x,y
SIRT7,-15.819341,0.07659049
PRR27,-9.284063,-0.44120294
IFT140,-15.384558,1.5425636
POTEG,-0.6936623,8.034271
PRAMEF10,-9.837143,2.136369
AGMO,-16.5022,-5.18119
SBK2,-14.072402,0.31553403
CYP26C1,-3.5484593,5.636855
TLR5,-13.490195,1.9563842
USP7,-16.638523,-3.002941
NANOS3,-11.888605,4.147585
FOXD4L3,-4.5493684,6.3855333
NHLRC1,-12.062182,2.553095
DPPA3,-10.889656,3.4796622
COX8C,-16.607279,4.909979
PLEKHN1,-8.41696,0.89927983
ZNF385C,-12.557392,3.7682345
MAGEH1,-4.786876,2.8565695
TET3,-13.146528,1.046828
ZNF286A,-15.704358,1.3019388
ISG15,-14.069114,-4.4688954
EXD3,-15.497642,0.66308063
OR5W2,-3.5487404,7.3876743
MYMK,-4.07047,6.4807
C17orf97,-16.111326,4.4178033
ZKSCAN4,-12.325927,2.4412708
RGPD1,-13.96231,5.8701253
DHRS4L2,-16.051733,-4.2661896
SAMD11,-15.422775,1.7045381
PERM1,-18.04468,-3.2162604
VMAC,-13.724147,1.9261919
C5orf52,-15.303164,5.3836093
HAPLN4,-13.931942,3.7511966
ERC2,-12.93439,4.01507
B3GLCT,-14.560221,2.1397877
SPRY4,-14.613308,0.63033015
ERAS,-12.047,4.051147
TRPV2,-14.907973,0.0908406
AMTN,-11.597675,0.35927743
EZHIP,-10.919721,5.857256
C2orf88,-16.821203,1.574844
OR2T27,-2.664933,7.2132053
TMEM203,-15.813081,-3.6997378
SLC18A3,-12.612388,4.2730594
KBTBD12,-18.283443,-2.8788886
THSD4,-15.080704,0.8342211
DNAJB13,-14.824766,4.801533
GABRD,-14.010908,-1.8431925
AMY1C,-9.065714,-0.75056016
TCEA1,-14.236891,-4.7673965
NHEJ1,-14.624535,1.6969815
FANCA,-13.702758,2.414994
SECISBP2,-16.02503,-3.2547095
OR52B6,-2.7144377,6.4242907
C9orf153,-13.746776,5.8018284
SSX7,-4.9139977,6.268142
ADH1A,-14.476211,-7.2925725
SEMA4D,-13.407145,-3.0731184
KRTAP10-8,-9.142803,2.4463792
LIN28B,-13.538007,0.23560356
DIPK1C,-14.10742,3.437311
DNAH17,-10.766565,5.950263
MCRS1,-15.488207,-3.9266505
TMEM72,-9.342257,0.5286345
FANCM,-12.303617,2.688262
FAM205C,-14.7893915,5.7311907
ZNF70,-12.129437,2.5155292
CARD9,-11.959005,0.87278074
PEAR1,-14.266066,0.9638149
ZFP69B,-11.302293,2.6383305
TMEM202,-12.706556,6.06507
SOWAHD,-11.73959,0.9543966
ZFP69,-12.837017,2.4832075
HELT,-9.655698,1.6162091
RTL4,-5.038993,6.0813074
TMEM220,-16.596376,-4.564005
C2orf78,-12.801758,6.0644674
H1-2,-13.794078,-5.273196
PLSCR3,-15.459211,-1.8984045
EIF4EBP1,-10.859077,-2.9730153
P2RX2,-5.5509396,3.464531
ASCL4,-3.521761,6.6328053
OR6C75,-2.6952207,7.2204356
CCDC157,-15.199927,4.7327237
TTC24,-11.661094,-0.19685233
PABIR1,-15.329886,1.2666589
PALM3,-9.94885,0.3910416
GFRAL,-4.6945176,6.3215623
FYB2,-13.95673,4.9318132
SHISA7,-14.052053,3.567965
LRRC74B,-12.881562,5.0067663
DMBT1,-10.209287,-1.1127595
CLEC17A,-11.926891,0.19017556
OR51I2,-1.1852031,6.8216343
LCN10,-5.5043187,3.3045788
LDLRAD2,-12.274009,2.1170843
C2orf66,-12.284083,3.55272
OVCH1,-5.839092,6.364753
ZFTRAF1,-11.811536,3.230015
COL14A1,-13.649906,-3.6755059
DNER,-13.823091,-2.6770158
CPSF4L,-4.9227014,6.362163
KLHL17,-14.533721,2.1949399
ZCCHC13,-13.859124,5.939238
PLA2G2C,-10.662355,1.1137365
ZSCAN23,-10.552087,3.292828
RINL,-14.000977,2.2269864
C17orf99,-12.116548,1.0444294
OR7D2,-10.339249,3.369052
TPRG1,-8.586731,0.9515798
MORN2,-15.397206,-3.062832
RTP5,-13.854614,-0.83651555
S100A3,-7.828502,1.0277117
UBQLN2,-15.822805,-1.9947889
RILPL1,-17.801062,-2.4894838
C19orf67,-10.943448,6.0109644
ZNF490,-12.133412,2.5042164
CLCN1,-18.307657,-2.9123352
NRN1L,-14.3574,4.3942776
NWD1,-14.845256,4.408859
ARL4C,-17.14433,-1.6946594
RNF133,-15.67788,4.9467793
TMEM221,-12.539954,2.8951616
TREML4,-13.134548,4.7024884
RAB42,-11.680813,-0.2341076
WNT7B,-9.439161,1.8254101
ZFTA,-15.648806,0.2561746
SCGB1C1,-12.0423155,4.7402067
PLA2G4E,-9.107055,1.9267191
GPR89B,-13.206042,2.372547
MESP2,-11.387492,4.0426354
FAM25A,-7.5459805,0.22655965
EYS,-13.673106,4.625172
C6orf132,-8.108225,0.5701502
DAZ1,-6.8799686,6.2031183
OR2AG2,-4.202898,6.7329206
MAPK12,-13.112035,-6.5612926
TMEM215,-13.534581,4.6910458
NUTM2G,-10.615273,3.6973035
COL4A5,-16.001034,-0.9445478
KRTAP10-6,-8.846551,2.897754
AGRN,-15.701135,-0.22241718
NHS,-13.015675,1.9911816
OTOG,-5.465807,6.476373
FAM166A,-16.202568,4.6419644
TMPPE,-11.435744,2.270193
ZNF626,-15.460907,1.0518215
HEPACAM2,-10.539868,-0.2671945
SMTNL2,-12.858216,-6.5093684
ZC3H6,-13.307549,2.5274348
LAMTOR4,-12.240737,-5.1658554
PRKAR1B,-13.157334,-2.9110672
NUTM2B,-11.667104,3.529444
NCR3LG1,-11.918705,2.6145132
DCUN1D3,-15.900914,1.5700988
POTEE,-5.7248826,6.68912
ZNF793,-14.472746,2.5942533
TUBB4B,-12.15,-5.2128143
AGAP4,-15.700765,-0.16490458
COMMD6,-13.067786,-4.9571414
PLA2G2A,-11.675772,-5.59958
IL17REL,-11.490084,0.7959998
HYKK,-13.759499,2.1071832
OR7A5,-12.590285,3.0876
C15orf62,-9.192703,1.5342661
RUFY4,-11.416135,1.2467178
ZNF383,-13.820002,2.1365569
HES4,-14.766501,1.2093246
IGFL1,-8.3022175,0.7108652
ZNF669,-13.662027,1.6095912
PEAK3,-11.667349,0.99451303
LRRIQ4,-8.797504,5.881232
CENPP,-13.571658,1.8797182
PLSCR1,-15.167873,-3.9646266
C3orf62,-15.325931,1.6821486
ENO4,-13.020636,4.90949
ZNF559,-16.511963,-0.91479623
SBK1,-13.868813,3.1578588
OR6C6,-3.8479676,6.882796
BSPH1,-4.8443885,2.8899817
SLC38A3,-15.970902,-5.6971145
OR6N2,-5.0417237,6.16758
GTF2F2,-16.109846,-0.32796183
CIBAR1,-16.391079,-2.4756565
FOCAD,-15.274655,2.3793352
PRR19,-13.728148,5.8324327
ZP3,-13.073828,2.0332377
GPR15LG,-10.402902,-0.84005785
H3-5,-13.752442,5.855208
IFNA2,-3.965236,6.32867
JAKMIP3,-12.648036,3.7139072
PPP3R2,-16.647953,4.9543357
PDCD1,-11.750213,0.56970215
CLEC2A,-8.054881,1.2699602
GPR21,-12.434172,1.910968
DYNLT4,-14.26519,4.602648
IGHV1OR15-9,-11.353335,0.74735624
SELL,-12.008817,-1.7420369
MAGEB5,-5.757363,6.6577115
CHM,-15.607672,1.4559388
NANOS2,-9.5619545,5.9424405
BLOC1S5,-15.591538,1.4490945
CERKL,-13.607754,4.6186614
SLC24A5,-9.12831,2.4395106
IER5L,-15.471984,-0.21467856
H2AX,-15.551845,-1.6587297
INSC,-13.032295,2.8244236
SERPINA5,-14.86424,-6.3335733
C19orf54,-15.522488,1.7251378
LCTL,-11.38505,3.743583
NCCRP1,-7.5397515,0.2223269
KRTDAP,-7.1809273,0.16859329
COL25A1,-13.780211,4.423531
FAM83G,-8.524367,1.0389668
CFAP77,-14.717143,4.863039
SRSF10,-15.043281,-4.444376
HBA2,-11.660865,-2.8788574
DUSP28,-12.692688,2.5734065
CCDC9B,-17.01674,0.8187038
NBR1,-14.327878,-4.934241
OR2G6,-4.883032,6.268736
RALGAPA2,-16.955624,0.2691573
NDOR1,-14.113753,1.349327
FBLL1,-13.934417,-0.7864275
NKAIN2,-13.896487,-1.4457952
KRTAP1-1,-7.9210396,1.1706251
PAQR9,-12.940559,5.7093725
CLEC20A,-8.922523,5.8604593
CFAP54,-13.086809,4.6599255
CLN3,-16.245853,-2.5389545
FAM72B,-12.310038,0.8565688
ASAH2,-10.204632,-0.36667114
SUMO2,-12.063889,-5.0968227
NANOS1,-11.605321,3.4291794
HMX3,-11.613149,4.3283453
IGFL3,-8.553468,1.6657361
GOLGA8M,-12.288984,2.9340189
ZNF177,-14.506735,2.5954676
RTL6,-15.908069,-0.07916683
DPYD,-16.844685,-1.1120806
S100A16,-7.153794,-0.04603965
PTAR1,-16.019217,0.3961507
CC2D2B,-12.139893,5.5116377
RNASE9,-5.2164016,3.1086895
SAXO2,-14.772432,4.8465543
RHCE,-12.870152,0.09639295
C2orf80,-13.79748,-0.90387833
IDO2,-12.993599,1.1206084
PARVB,-15.556313,-4.782355
SLC4A5,-14.720302,4.131054
UROS,-14.398893,-3.690031
OR56A5,-2.0283136,7.4941726
KRTAP24-1,-9.054009,2.6541343
ZDHHC9,-15.631476,-2.1749375
QRFP,-10.727441,2.775676
DUSP29,-18.231102,-3.016006
SMIM15,-16.142864,-2.989181
OSTN,-4.7789125,6.1621337
VWC2,-12.669459,3.7051978
FAM221A,-15.311439,0.3912547
TMEM120B,-15.3810005,-0.029894944
FSIP2,-10.321355,5.870666
RBM34,-17.018776,-0.9520793
NOXA1,-11.009398,0.27082226
TMEM198,-14.361499,2.8631577
BCL2L15,-10.597119,-0.049889963
FZD9,-12.775005,3.8436673
SPRED3,-12.383406,3.7253945
OPTC,-4.950284,6.387686
PLET1,-3.6250143,6.9579296
ADRB3,-12.898162,2.1255605
SKOR1,-12.459409,3.6921685
CATSPER4,-12.63491,6.06662
PRELP,-12.535867,-4.340178
PLA2G2E,-4.4137263,5.984621
ZNF548,-15.8526125,0.5549349
MTF1,-14.133132,1.3424985
TMCO2,-17.132807,6.0018935
SHISA6,-13.730268,3.4302788
TMEM201,-16.546698,1.2844746
NHLRC3,-16.668043,-0.45636702
HMX2,-11.3178625,4.2700324
SNTN,-14.976771,4.753818
ZDHHC11,-14.163718,2.786852
CALHM6,-12.494863,-1.3105352
CNR2,-11.734753,0.5453858
SLX4,-13.297409,2.7638664
ENTPD8,-10.570679,0.2121006
RPL14,-13.353486,-4.774458
BEND4,-11.811948,5.99067
FAM78B,-10.6226635,3.0514417
ZNF563,-13.654771,2.5540886
TMC3,-13.394485,2.6760597
POTEA,-6.1470428,6.5164466
FBF1,-15.276737,2.395625
KLRG2,-9.926838,1.9471709
ASTL,-11.655291,1.4404349
MSL1,-14.037688,-4.6504745
ENSG00000188897,-12.096944,0.52307236
LRRK2,-13.092217,1.1467712
BSX,-11.359602,4.3759956
GJB3,-7.8990636,0.68596274
INSYN2A,-12.370763,4.1275225
TRMT2B,-15.790191,1.5955807
HACD4,-12.700831,1.5370768
CFAP126,-15.054399,4.499181
NYX,-4.564245,6.599374
FAM120AOS,-16.270414,-2.2994854
UTS2B,-12.362102,4.6240835
C9orf152,-10.842881,0.08188601
NOC2L,-15.630232,-3.3631516
MSANTD1,-12.762506,4.081969
AADACL3,-8.8968725,2.8521078
NELFB,-14.97737,-3.4376938
SLC15A5,-4.01319,6.3556395
LIPI,-4.847417,2.8914485
LRRC66,-10.588887,0.36994624
ZNF292,-15.9558735,0.9046225
HUS1B,-10.735289,3.2517428
KCTD21,-15.393564,1.6758672
SBSN,-7.151483,0.1418217
ADAT2,-12.473165,1.876587
KIR2DL4,-11.634688,1.0436901
MAGEB16,-8.993219,5.881815
VHLL,-4.179854,6.5720267
DUSP21,-12.330125,6.110266
ZNF567,-13.788377,2.1668196
NDUFA4,-12.130923,-5.7852826
ANKDD1B,-10.984797,2.5023513
ALKBH2,-16.144217,-1.599508
RNFT1,-16.195969,4.2990527
RNF222,-9.391151,1.7874538
CGB5,-13.235414,0.8917049
RELN,-13.209904,3.586236
FAM111B,-11.877961,-0.019454775
APOD,-11.2711735,-5.2930465
H1-0,-12.633813,-4.9044523
GAGE2A,-16.864553,5.2732534
LITAF,-13.080007,-4.8215704
VSTM1,-12.829684,0.17373219
TMEM120A,-15.669395,-4.270991
ARID2,-15.939171,1.8411746
FAM25G,-8.475752,1.2275376
SF3B3,-17.151503,-1.0554098
PRSS48,-5.5225706,6.708555
IL1RAPL2,-11.69276,3.9211154
BLOC1S3,-14.922317,1.519954
SP6,-13.245468,0.9628812
ANKRD34B,-12.729322,4.262291
PLAC9,-14.90735,-3.0701618
FAM47B,-11.899141,6.201339
NKAPL,-15.250012,4.756849
FSCB,-14.855819,5.709384
CLDN4,-14.635567,-3.6852827
ZNF573,-11.724377,2.387704
GRAPL,-12.211009,-0.19066513
FAM47E,-14.591436,2.6883647
JPT1,-14.216109,-4.4563065
ZNF527,-12.197136,2.4991815
ZAR1L,-5.5667515,6.7373657
KRTAP10-12,-9.132611,2.3062782
S100A13,-12.515207,-5.4932704
ZNF33A,-16.860016,-0.43699417
OR14I1,-4.6617436,6.2677116
KRT77,-7.4740777,0.7321893
PCDH18,-15.01003,0.1107115
DCAF8L2,-13.662056,5.9182615
ZNF600,-12.914064,1.3726038
BTBD8,-13.850783,3.5611746
MAOA,-14.801163,-4.4702272
C15orf61,-14.170208,2.675408
NUGGC,-11.897678,0.14494227
TSPYL1,-15.103176,-4.2181935
SPANXN3,-15.965895,4.871069
TRIM64B,-12.998634,1.1019164
PNRC2,-13.414193,-4.9358525
DRICH1,-15.763872,4.6588993
GJB5,-8.060981,0.6390477
FHIT,-12.123714,-3.9154444
ALKAL2,-15.172862,-2.2182045
ZKSCAN3,-13.186413,2.2120273
FOXR2,-6.214187,6.464381
RRP7A,-16.536411,-0.29390207
LIN54,-14.45064,1.5191653
FAM53B,-17.1637,-1.3184264
FAM180A,-13.700619,1.1201822
BNIP5,-10.564118,0.29727226
SPANXN4,-14.295066,5.9965916
S100A14,-7.092261,-0.11710602
KAZN,-15.622424,-0.84628904
SLC35E2B,-15.650273,-3.291923
FAM90A27P,-4.856763,7.3338065
TOGARAM2,-14.398548,5.029432
SPATA31D4,-10.637674,6.031981
NEMP2,-12.045337,2.315277
KIAA0408,-14.358718,2.8799856
GSPT2,-14.993093,2.2462983
TBC1D28,-13.632186,5.9337606
C8orf76,-16.535255,-0.124084614
CXCL17,-10.822202,-0.79990953
OTUD6A,-10.038863,5.96738
HMGB1,-11.70369,-5.0206923
MMP23B,-14.342142,1.216922
SH2D5,-13.435985,4.0164394
ZFP92,-12.139999,3.0238907
NCR1,-11.600519,1.0325778
RASSF10,-9.928373,2.0405555
GJB4,-8.003924,1.2563549
OR2L13,-12.702021,3.8258772
BLOC1S2,-16.417353,-3.1784513
SYCP2,-15.660921,4.4465895
ZNF724,-10.338924,2.4604418
IL1RAP,-16.2494,-5.4601507
PTPRT,-13.224674,3.996451
MYBPC1,-11.160908,-6.4284062
PAX5,-12.091916,-0.4331036
OR5K4,-2.6848533,7.2093086
OR6M1,-4.5031734,6.4060597
SPOCK3,-13.823402,-2.1819193
ZNF676,-11.929817,2.9864728
ZNF699,-12.204344,2.456621
TDRD7,-15.144865,3.199065
CFAP119,-14.603534,4.4592414
OR8A1,-5.1150403,6.0572767
MATCAP1,-15.254487,-1.3756223
HLA-DRB1,-12.469249,-4.1409483
VN1R2,-5.013408,6.203021
MYT1,-13.384666,3.49029
SERPINA3,-14.39273,-7.662295
AKR1C3,-14.571601,-5.2333813
SPATS2L,-14.344726,-4.7248535
ZNF250,-14.41441,2.0498617
WDSUB1,-16.028664,1.0640633
ZNF79,-13.421897,2.1348076
S100A4,-11.859351,-4.6544957
PLEKHG4,-15.714271,4.1915665
KRTAP4-3,-8.798546,1.8490995
FAT4,-13.038552,1.87201
KIF19,-13.309748,3.644428
OR6K2,-2.4435909,6.5624504
ZNF681,-11.768832,2.397363
ACADSB,-15.715149,-5.714296
STK40,-15.9476185,-4.026
OR10J1,-10.999685,6.0562015
TMEM63A,-15.049457,-2.9686935
CTSE,-10.720842,-1.0515628
SEMA4A,-16.772264,-0.48481563
HRCT1,-14.055067,0.8457558
MPHOSPH8,-15.516783,-3.3439252
GREB1,-14.452614,0.5139716
SIRPB2,-12.235678,0.47434983
ZNF766,-16.11351,1.4936152
RYR1,-12.112806,-6.53284
SRGAP3,-14.022421,2.9526649
KRTAP5-3,-9.125821,2.449759
FAM217B,-15.679841,1.9709878
SULT1C3,-10.648992,1.7526906
TUBB,-11.787106,-4.991732
LCOR,-14.879788,1.0581124
SUPT5H,-14.460172,-4.435269
XPNPEP3,-13.0310335,1.7709682
OR2T2,-2.9303071,6.6454034
OR2C3,-5.5416265,6.629072
ZNF107,-12.567143,1.1827214
OR10S1,-1.1865875,6.8222857
SFTA2,-14.723336,-0.8274433
PPIA,-10.669432,-5.27982
ZNF471,-15.450376,1.7529964
OR10J3,-3.8291693,6.157262
ZNF836,-14.548842,1.92579
ZNF493,-15.870642,1.0961583
GTF2IRD2,-16.070496,0.23520446
GRM7,-12.7004175,4.0356197
SUPT3H,-13.398718,2.6111066
BECN2,-0.6933001,8.047677
NIF3L1,-16.713564,-2.1726937
ATP2A1,-11.205654,-6.4104953
IARS1,-16.807352,-2.4067683
POM121,-16.91618,-1.8613201
ZBTB44,-17.305195,-0.5570164
GIMAP5,-15.714733,-2.571263
STK31,-16.32774,4.691841
CGB7,-10.546578,3.1132843
NLGN3,-13.697587,3.8973467
OR8D1,-5.5184956,6.7304006
ADH7,-8.109584,0.56230265
ZKSCAN7,-12.373787,2.8085413
ZNF729,-6.8044004,6.2010913
CD55,-14.124668,-4.6978965
CPNE4,-10.664233,2.3155262
ZNF565,-13.496959,2.6155543
NTNG2,-14.000328,3.4881368
ELAVL3,-13.899283,-1.8959558
WDR5,-16.20511,-1.907159
LONP1,-15.406736,-3.4489167
TRRAP,-15.551178,1.5698216
NUDT11,-14.766654,3.1192267
SRGAP2B,-14.511243,-0.39580548
FUT4,-12.830068,-0.87659186
ASB13,-16.514923,-0.050653767
SLC35F1,-14.080459,3.5443196
ZNF34,-15.121212,1.5281962
OR4Q2,-2.4340308,6.564241
ZNF140,-15.767949,0.92154825
INCA1,-15.739486,4.108377
ZNF774,-13.039766,2.3359437
PTPN1,-16.199663,-3.1670923
EVL,-13.818988,-4.1303673
SPANXD,-13.842681,5.9359508
THEM5,-7.6260333,0.88374823
NOXO1,-10.855957,0.895769
EPHB4,-15.560044,-1.8193839
PRTN3,-11.789678,-2.7816813
ZNF765,-13.255792,2.449766
ZNF124,-12.868162,1.6588343
XRCC6,-12.300435,-5.133025
S100A5,-10.342221,2.7574635
C20orf204,-12.646264,3.732179
PPP1R26,-15.393979,0.97389543
NBPF4,-9.596119,5.931983
TSC22D2,-17.071804,-0.8243909
CRYBA4,-6.021936,6.122166
ASMT,-13.39848,4.631194
NPIPB15,-16.637648,1.4115884
ZNF569,-14.006951,2.7255447
ARMCX4,-12.928087,2.480601
YRDC,-15.48444,0.10026454
ZNF777,-15.500488,1.2547866
PIK3R4,-16.31828,0.901408
ZNF775,-14.503758,2.580484
ZNF605,-14.370692,2.3978455
TRAPPC2,-15.676647,0.9008855
RFX8,-11.674889,1.3870869
MYL6B,-12.449652,-6.32516
ZNF799,-12.86813,1.9984841
FGF16,-13.169138,4.683054
SIAH1,-16.819363,-1.5505599
GK2,-16.776733,5.1285105
C20orf96,-16.529942,1.0435579
ESRRG,-13.504711,2.6708155
IPO4,-16.705038,1.412912
NCOR2,-14.524529,-4.1001844
SULT1A1,-16.208965,-5.0561237
ARL9,-14.0160675,4.7092657
PRPF40A,-15.769736,-3.8853364
GDAP2,-13.226138,1.8750625
TCEAL3,-13.302981,-4.0832353
ANAPC7,-16.398748,-2.0669196
TPK1,-13.104839,1.752795
SLC6A9,-14.040826,-1.3860054
AFAP1,-15.012164,1.0320745
NACA,-10.624326,-5.2725086
MYO18A,-13.005003,-6.4904613
OR2T3,-0.70905536,8.037567
SPTSSB,-10.927763,0.39989927
BORCS6,-16.03409,0.23586969
MAN2A2,-16.380838,-3.043705
MME,-10.130032,-0.8688301
FAM72A,-12.652483,1.1968263
CCDC196,-9.562112,5.939549
CACNA1H,-15.344794,-1.5512897
SULF2,-15.069896,-2.2768154
HBG2,-13.166437,-1.500537
LAMA2,-14.757852,-1.0850877
PFN3,-14.134696,5.997402
PLXNB2,-15.139091,-3.4224308
OR5AC2,-4.857642,7.304586
AJAP1,-13.078836,3.8532355
XRCC2,-12.059405,1.1348757
MYO6,-16.613155,-1.4541703
MRTFA,-16.79911,-2.428025
MBD3L2B,-5.1023035,7.095821
HDAC2,-14.746226,-4.3834276
ZNF782,-13.077331,2.5563984
SLC22A25,-10.103706,0.7743502
POTEF,-6.7190404,6.2258782
ZNF846,-15.606124,1.1946692
MMP1,-11.305962,0.6190639
ADH1B,-14.415148,-7.5843983
UGT2B15,-16.060448,-5.635182
TCF4,-16.539288,0.10123772
WNK3,-5.630993,3.5931342
SDHAF3,-17.109165,-1.5206918
HRH1,-13.591408,1.5834816
RABL6,-14.103349,-4.3331347
ZNF136,-14.645079,1.5207723
ZKSCAN5,-13.73228,2.4816997
ZNF502,-13.207116,2.3583746
TRAPPC4,-15.858143,-2.0262926
TTC30B,-13.333532,2.5539277
SLC30A10,-10.122868,0.43222576
TECPR2,-15.4836445,0.9070938
TLR7,-12.210793,1.4611256
FAM180B,-14.259946,4.564685
ZFP62,-16.908304,-0.17701578
ERI2,-15.032069,1.7151971
TOMM7,-11.156188,-5.374825
HSH2D,-12.626146,-0.52154547
TRPV1,-14.855392,1.9833403
ZNF33B,-16.3852,0.2907621
ZNF512B,-15.866861,-0.14755175
AMZ2,-14.3721075,-4.4365683
ZNF431,-14.963733,1.3827296
ALKAL1,-4.763286,6.0592203
NF1,-16.40578,0.58328927
VKORC1L1,-16.406734,-0.4711931
ZNF418,-14.276255,2.4224658
DAPK1,-16.61162,-0.8823084
LCE1B,-7.5901294,0.82530993
HLA-DQA1,-12.020755,-1.9073961
COL27A1,-15.679425,-1.1753528
GM2A,-16.146484,-3.1253705
H2AC13,-11.778876,1.2841141
CLPSL2,-4.775875,2.8513572
S100A2,-7.1194057,-0.086037874
ZNF700,-16.164446,-0.21498798
POU3F4,-13.18842,4.1283746
OR14A16,-3.583123,5.996184
CD47,-13.434052,-4.937206
OR52K1,-5.126133,6.032244
TLE1,-15.314206,-3.6815038
MAML3,-13.736614,1.9355427
H2AC11,-12.392189,0.97262317
STRN3,-17.34183,-0.8922713
ZNF239,-13.311072,2.4494038
SPINK14,-3.9187698,6.2306857
SPRR2B,-8.542917,0.9462669
CHRNG,-11.524286,3.4441051
ZSCAN16,-14.387125,1.6101706
MVB12B,-13.877168,-1.7891314
ILRUN,-14.211546,-5.4840446
ENSG00000196826,-4.858759,6.1836643
OR11G2,-3.752138,6.4802637
POTEI,-9.09467,5.8148084
ADA,-10.173294,-0.82392377
ARID5A,-15.048984,-1.4267656
PATE2,-4.8094583,2.8699207
PPTC7,-17.400373,-2.8559031
KRT39,-9.0179205,2.7013373
TOMM20L,-12.365219,6.0314717
RGPD4,-10.872315,3.6943035
NHLRC2,-15.123524,1.7704222
H2AC7,-10.887421,2.4174016
ZFP28,-14.515399,2.5216782
CRACDL,-14.874696,2.3352876
ZNG1C,-16.663082,-0.7247486
SCN8A,-13.712265,3.5917656
LAMB3,-11.00041,-0.14763317
H2BC26,-12.160873,3.7155535
TEX43,-13.895545,5.900645
KPNA5,-16.017996,2.7084746
ANKRD36B,-12.265226,2.4179242
ARHGEF12,-15.831669,-3.319072
HCAR1,-13.30944,2.7485776
PDLIM7,-12.289936,-4.5182605
FLNA,-12.002304,-4.58788
TMEM26,-11.813852,0.94311637
SRGAP1,-13.093914,2.2979186
FAM3C,-14.761572,-4.2990403
NOP9,-16.14456,0.2782971
OR2T4,-3.5501926,7.399673
ZNF705A,-10.521521,3.2739477
SLC39A10,-15.331856,0.8660174
CASP4,-15.226993,-4.0970936
AP2A1,-14.515827,-3.9863234
ZNF585A,-16.028727,1.1522456
FUT11,-14.365863,1.2754023
SMIM10L2B,-13.870248,-0.83531165
ANXA4,-14.005004,-5.033812
LAGE3,-15.111415,-1.7988111
WDR5B,-13.68481,2.1134393
FAM163B,-13.958625,3.7425828
NPIPB9,-11.168509,3.3859305
WDR45,-14.399266,-4.779314
METTL9,-14.282838,-4.5446215
ZNF138,-13.84185,2.3610299
ZNF429,-13.600428,2.1765997
ZNF470,-14.10557,3.099322
SERTAD1,-16.255178,-0.06085459
ZNF100,-13.149782,2.1981933
EOLA2,-15.893321,-3.265964
ZNF398,-14.110148,1.9780515
ZSCAN25,-14.05076,1.7695425
ANXA6,-12.38415,-5.2233768
ZNF441,-14.266196,2.3872273
GMFB,-14.324055,-2.9034767
SIGLEC15,-10.635054,1.214825
ZNF420,-14.342162,2.4105687
ZNF763,-13.388469,2.434333
ZMYM1,-12.924404,2.2291148
DTHD1,-14.23507,5.0160317
H4C3,-11.758628,1.2563908
ZSCAN26,-16.320536,-0.7363178
MAFG,-16.825897,-1.1944821
ARRDC1,-15.729408,-2.7351472
KIAA1671,-16.479568,-0.5343465
KRT35,-8.056913,1.2674485
IGF2R,-17.026745,0.42580408
LCE1C,-7.282845,0.42456523
GAL3ST4,-14.674796,1.5052756
DYNC1H1,-14.21299,2.486951
SLC6A17,-14.027797,-0.8510697
IFNL3,-4.756687,7.1706796
PCBP2,-11.49877,-5.1016
ZGPAT,-16.484116,-4.7777243
SLC25A29,-14.838266,0.49294436
PGAP1,-13.844067,2.6996531
SRC,-15.18967,1.2460107
ZNF679,-6.0159974,6.5700617
ZNF682,-13.883892,2.5451028
OR8B8,-3.4305012,7.1414523
ZNF772,-14.277334,2.350769
ZNF257,-11.54464,2.421704
PCNX3,-14.892688,1.4510206
ADAM32,-14.483624,5.6564307
ACSL5,-10.159105,-1.0713897
LRRC8B,-14.739848,2.5767193
ABCB8,-15.957462,-0.32775116
H3C12,-5.2861547,6.0329022
SND1,-14.00901,-4.8757877
ZNF785,-15.247604,1.3083168
SULT1A2,-10.242093,-0.038483668
NEK5,-13.751622,5.3140526
PSMD12,-17.319086,-0.6013453
MAGEA6,-11.095204,6.106082
ADGRA1,-13.953386,3.6489396
PIWIL2,-14.591369,5.4468756
NOL4L,-16.879768,0.45923105
CYSRT1,-7.583422,0.23717931
SLC22A4,-12.786372,0.91134274
ZSCAN5B,-6.707765,6.2436843
ENTPD4,-16.901033,-1.8503672
C1D,-17.01552,-2.2539568
TBC1D9B,-14.140942,-3.6805031
OR1J2,-2.2644362,6.984638
H4C11,-10.427578,1.0565305
SLC2A7,-10.5444,0.9767952
FAM110D,-13.062882,1.827717
SERPINA1,-14.369954,-7.7284265
TPSB2,-14.956141,-3.224165
KANK2,-12.396816,-4.479979
C6orf141,-11.603031,2.2311594
GTF2E2,-16.29981,-2.0711458
IL27,-10.16654,0.857474
GUCA2A,-10.255465,-1.12754
RAD54B,-12.496109,2.7954907
ZNF165,-13.980266,5.1833305
SYNGAP1,-14.617483,2.3177547
FITM2,-14.059353,0.37807888
BLM,-12.262687,0.980054
KRBOX5,-14.875974,1.5840913
OR10D3,-5.6869597,6.6898303
DDI2,-16.229435,1.361084
SVIL,-12.363002,-6.3845587
TRIM33,-16.968231,-0.20405923
LRP10,-13.462209,-4.4703183
PELI1,-12.637759,-1.7847162
ZNF655,-16.756416,-0.7373876
MRPL21,-14.029418,-4.9469457
LYPD2,-7.824232,0.3955108
UAP1L1,-15.411862,0.8860071
ZNF98,-11.267405,1.5992674
FBXL22,-14.734365,0.5694
ZNF786,-13.014807,2.3159196
ZNF517,-14.824588,2.0214257
