node,x,y
SLC35F3,0.27106202,0.7168467
KCTD8,0.27949682,0.7174937
TUBA8,0.2994521,0.07710436
NPIPA5,0.22769003,0.34292138
BPY2B,0.6877718,0.89979535
EMILIN3,0.7288812,0.6944793
OLFML1,0.17840222,0.48090175
FAM162B,0.24854808,0.5017859
RBM12B,0.21595879,0.6175369
CCR4,0.37085116,0.49156132
LIN9,0.2928107,0.6239357
BTBD9,0.18759763,0.63358307
NUDT14,0.16116762,0.3713019
ANKRD45,0.23446143,0.7924091
CFAP91,0.22199498,0.788964
PNMA3,0.7274377,0.6971091
GPR39,0.40771827,0.5511424
FAM3B,0.42390838,0.33880755
ZNF730,0.38038644,0.65827847
KIRREL1,0.1850316,0.48651317
IQGAP3,0.32817352,0.54194736
CNGA2,0.76028216,0.95142967
TOB2,0.14180067,0.23792174
SCN5A,0.24646053,0.5195928
ARSI,0.3660254,0.6374028
UTY,0.32032186,0.6320255
SRARP,0.29660553,0.7314631
NPIPA9,0.2921473,0.19665208
TTC32,0.078250416,0.46602088
LRRC55,0.3333848,0.7415725
DNAH2,0.26735103,0.77786595
SH2D1A,0.37130037,0.41080055
SDR42E2,0.45138788,0.7152591
PRKX,0.15297423,0.56368494
KMT5A,0.12685414,0.35810035
KCNH8,0.2749912,0.7218013
SMTN,0.33904782,0.20377865
NPW,0.46091938,0.54242367
PP2D1,0.39946917,0.86931735
COA3,0.2802898,0.16237082
NPB,0.2867816,0.7207769
ST6GALNAC3,0.27923703,0.63778156
PTP4A2,0.3293077,0.15515494
ACTG1,0.4346902,0.15581639
TMPRSS2,0.43882835,0.6206623
DENND5A,0.21342646,0.31110916
OR2T10,0.488326,0.58692217
KRTAP20-2,0.5396483,0.67410725
CTAG1B,0.39008704,0.87415034
DIABLO,0.12102767,0.29095381
VPS33B,0.17530823,0.59409577
TBX1,0.008391433,0.30827495
ADAP2,0.2198197,0.5516659
UQCR10,0.34724987,0.12712505
FAM120C,0.25119367,0.65428764
TRIML1,0.3233626,0.87177503
EIF3C,0.33592066,0.15919326
CLDN5,0.2872838,0.22432064
NIPSNAP1,0.15419973,0.13832155
OR4F6,0.8973792,0.90300024
CNTN2,0.25998357,0.35356486
SPRR4,0.60253876,0.5448494
LRRC51,0.16979982,0.77515185
OR10J5,0.87462693,0.93890893
KCNQ3,0.25144768,0.721716
ADRA2C,0.19828737,0.41453344
NR2C2AP,0.11221483,0.46330497
C1QTNF12,0.43428755,0.54378694
CRELD2,0.1590671,0.26539898
OR1D2,0.4182176,0.6844197
SCFD2,0.18565649,0.59777385
UBE2F,0.15569825,0.24138515
KCNJ12,0.0018849189,0.30521405
GPR173,0.22537692,0.6708804
PPP1R2,0.08854745,0.29601467
TSPYL2,0.28994772,0.19620976
GOLGA6L4,0.25399724,0.60870004
PGP,0.16418594,0.4586163
SNRNP35,0.12608036,0.24363127
DGAT2L6,0.5228367,0.65262175
IRAK1,0.17562708,0.24383259
CMSS1,0.13346401,0.31635833
OLIG1,0.28829035,0.28953475
PCDH9,0.25078928,0.4438381
ACOT1,0.08160919,0.52009916
OAF,0.17781891,0.120285325
ALDH1A3,0.17941104,0.39813057
H2AC20,0.317127,0.53186053
KCNK12,0.3117807,0.71884364
H2AC21,0.3777138,0.5784321
POU6F1,0.33406147,0.6819582
DEFB108B,0.72020924,0.71467894
TM2D3,0.2129779,0.24508916
TSSC4,0.17265666,0.25908145
TACSTD2,0.62672585,0.49083897
SIX6,0.30618313,0.70399344
PRKD1,0.31435278,0.63027704
CCSER1,0.36677507,0.7736009
ZDHHC23,0.3068876,0.63288903
MROH7,0.12920323,0.7813704
S100A7A,0.47233373,0.62782574
SRPK3,0.020198729,0.27869672
GDF3,0.49123067,0.58209586
IQCF2,0.28331065,0.86748445
SLIT3,0.1736806,0.38993186
EFNA5,0.25951916,0.6202539
MRGPRE,0.41923788,0.72013885
KRTAP19-1,0.5331684,0.60775304
H1-5,0.35494122,0.5582269
SPATA32,0.14602391,0.79849035
PKP3,0.59827733,0.51305133
MAP7D2,0.24644102,0.45382088
CSF1,0.1801269,0.35459355
COLEC10,0.47175497,0.51202387
ACTRT3,0.1264378,0.77731085
PLA2G6,0.13289873,0.4125574
MAML2,0.19056538,0.56015134
PABPC1L2B,0.28841665,0.7334291
A3GALT2,0.76447904,0.92104477
OR4N5,0.89397377,0.850803
SS18L1,0.14021042,0.48396087
KCND2,0.2789122,0.7093996
TOP1MT,0.07852608,0.42492718
COPB2,0.21677735,0.19952129
LRRC19,0.43889958,0.49976292
THAP7,0.13798225,0.37213904
KNTC1,0.26294667,0.49545294
CCR10,0.2773384,0.67905426
NCMAP,0.40365815,0.60739046
BPIFC,0.5657771,0.5764437
WDR27,0.25555328,0.61436135
TXNRD2,0.11802956,0.36888623
C1QTNF8,0.78598684,0.8862492
OR56A3,0.8345923,0.9552009
FOXO4,0.17207512,0.31155643
POU3F2,0.26537278,0.7241064
PTP4A3,0.32128814,0.08862062
FOXD4L1,0.69606537,0.89687073
TMEM255B,0.23319688,0.55618435
PROS1,0.13423789,0.1438095
GAST,0.4361352,0.40128848
NUTM1,0.2615138,0.8626089
HDDC3,0.11655635,0.51028854
BEX5,0.27040443,0.32495308
ZFP1,0.22783911,0.6637058
CEND1,0.2915325,0.30346203
C6orf58,0.51423913,0.4499946
DHRS7C,0.3034723,0.08212074
DUSP8,0.23529612,0.4127716
SOCS3,0.28783897,0.22262137
SPEM2,0.06908511,0.8603749
SLITRK6,0.4694829,0.5822053
PIWIL3,0.7212761,0.91546696
LPAR5,0.2641574,0.5882879
XPOT,0.09014066,0.3738693
STING1,0.17090423,0.36272487
PDE4B,0.08299385,0.38439324
TAFA3,0.2043825,0.73323905
C14orf180,0.24177736,0.5101085
SNN,0.2560814,0.29899257
KCNH7,0.7496432,0.8750772
NELL2,0.22676297,0.3595488
SPDYE12,0.44401276,0.70070356
KRBA2,0.21661298,0.7171276
MED12,0.15814462,0.58325267
ZNF93,0.2947288,0.62525994
SEPTIN9,0.3002524,0.17481703
PRSS55,0.2162715,0.8635239
ODF4,0.3081682,0.86943436
FOXD4L4,0.7892454,0.8994267
CDCA2,0.26983345,0.8317691
RALYL,0.2416648,0.43351978
AMER1,0.38536623,0.6925305
ZBTB40,0.119567715,0.5413626
H2BC21,0.1685963,0.28492594
CLDN6,0.70986587,0.8968268
OR51M1,0.88500965,0.94481236
SEPTIN5,0.30949458,0.28057042
EIF4ENIF1,0.08287104,0.45618942
LRRC26,0.5051801,0.4787199
SERINC4,0.27877593,0.7863548
RNLS,0.17610273,0.60595053
KRTAP6-1,0.53865635,0.67331105
APOBR,0.32773086,0.49729082
FAM110C,0.5192979,0.5582362
DDX53,0.45660308,0.866826
ATL3,0.1663945,0.38912404
NDUFA12,0.35121387,0.117527865
SMIM10,0.151214,0.49675962
DYNLT2,0.2812671,0.868544
UBE2G2,0.10738781,0.26436406
SATL1,0.70784014,0.9027466
OSBP2,0.18188514,0.7151992
TRARG1,0.21551695,0.4906853
PRR23B,0.6856623,0.89766294
ZBTB7C,0.5282654,0.5543625
APOO,0.1642677,0.29242328
PRR16,0.14937072,0.59627247
TMED9,0.19112968,0.23616579
DRD1,0.28468576,0.7467402
TMEM186,0.09111759,0.5333085
SDR42E1,0.39626148,0.60325575
RBM33,0.11054148,0.31757894
ARMCX2,0.14587024,0.29890275
BTBD6,0.18576674,0.18506917
SRY,0.5496035,0.86180145
H1-10,0.35844684,0.29979062
RBM43,0.20904756,0.58235484
SUMO3,0.2553573,0.1975955
IMMP2L,0.07725593,0.45228156
TCEAL2,0.29585406,0.29152057
CLCNKB,0.5136092,0.50913286
DMRTC1B,0.2489181,0.7008103
JAG2,0.21812765,0.6238397
FMNL1,0.33339652,0.36040828
NUTM2A,0.3563059,0.6651283
PTRHD1,0.14649773,0.45083418
LCN12,0.73724306,0.6870943
OR6A2,0.9686158,0.9191898
WT1,0.21334302,0.5452046
ZFP90,0.14684793,0.50463176
AQP12A,0.40176764,0.5805117
FAM227A,0.29836273,0.7860333
OR6C70,0.9645445,0.92245966
MUC6,0.42237258,0.4382025
NOC4L,0.1388388,0.51316637
USP18,0.16528024,0.5820458
NDUFA6,0.27249303,0.13545595
CHRM5,0.333485,0.7238465
SORCS2,0.23043527,0.6740365
TMEM121,0.25574207,0.7022498
TMEM106A,0.31330076,0.58531874
SIVA1,0.26654118,0.17362213
BRI3BP,0.21733935,0.5813928
IFNE,0.46490434,0.63408303
SLC22A10,0.47368094,0.50311357
DGAT1,0.13549592,0.50574833
RFX6,0.40993226,0.5483033
ROBO2,0.29584312,0.67133725
AP3M1,0.0968289,0.33884895
F8,0.1253875,0.4720171
NT5C1B,0.1758212,0.83039135
CA13,0.37073138,0.57769877
UBOX5,0.21111625,0.61614114
MAFF,0.19291614,0.28510845
BRF1,0.15635234,0.45133337
LRRC14B,0.005480786,0.2960623
SEMA4B,0.16204502,0.2983263
MROH2A,0.6819032,0.88938266
SPDYE16,0.4416894,0.6922147
CIB1,0.28874624,0.16772582
ANKS1B,0.26069847,0.37854415
NELFA,0.13392523,0.4048816
SLC24A3,0.14633258,0.4998821
SGCZ,0.7778799,0.89450115
EFCAB10,0.20299456,0.79783875
C5orf47,0.25671506,0.86276484
KRT76,0.4717422,0.59149754
FLRT2,0.2462935,0.5941022
INTS5,0.13093454,0.5484579
RPS27L,0.32965058,0.16645749
MANEAL,0.22571063,0.671241
ADSS1,0.35709056,0.07801847
ANO9,0.43247104,0.5029443
FAF1,0.21092471,0.63243395
MYADML2,0.0021860017,0.30355462
FAM43A,0.17721556,0.50968736
NSMCE3,0.2694344,0.6741948
HSF1,0.20967498,0.21887481
C6orf120,0.08882613,0.4744571
PURA,0.14000215,0.5673775
H2BC13,0.35495323,0.5581524
INPP5J,0.19288361,0.5252837
NPY2R,0.38516,0.7505043
MIXL1,0.38766667,0.54239315
MFSD6L,0.22780599,0.8398253
LRRC37B,0.21960232,0.6055888
DDX51,0.16834281,0.54773855
NOMO2,0.27558714,0.19021423
AQP12B,0.42724636,0.31251323
ZNF479,0.53940064,0.86089
SIGIRR,0.15609527,0.2759412
NRBP2,0.23914917,0.37262833
PRSS57,0.31839493,0.40101823
IFITM2,0.37298617,0.17879713
TNFAIP2,0.2370828,0.19803707
ZNF445,0.24676818,0.6390331
PGBD2,0.24531296,0.5906836
TCEAL9,0.29160255,0.18992995
MC2R,0.32688817,0.6991955
RAB11B,0.3006013,0.175879
PRMT3,0.14912571,0.5643304
GP1BA,0.36772606,0.51388127
PRPF39,0.35234722,0.64121526
MAGEA11,0.7212411,0.7086451
PPIL6,0.20360765,0.79479605
ZNF74,0.27520564,0.6505154
KIAA0825,0.36073345,0.67349654
UBALD2,0.1916573,0.208855
TEX33,0.09240164,0.8044256
CDNF,0.3735905,0.7013956
NOTUM,0.27363968,0.4548869
KLHL33,0.0010747421,0.30395266
RBM11,0.72797835,0.69621867
GALNT17,0.22563712,0.4118361
ZBTB37,0.2971194,0.6516299
NUPR2,0.05668491,0.91174906
IL3RA,0.12231991,0.5245477
SPPL2C,0.16988993,0.8278977
CCDC137,0.12541723,0.4725014
SFTPA2,0.35692993,0.20892832
RGPD2,0.29065013,0.6552725
ARL15,0.17369315,0.5202309
C12orf56,0.40986493,0.86678165
SCN10A,0.83286625,0.8637232
CDK10,0.17708576,0.2695468
SOCS1,0.17037344,0.57671684
TCN2,0.1210644,0.32800323
GAS2L1,0.16506037,0.34185869
ATP6V0A2,0.21439709,0.5893044
PRKN,0.37020192,0.70481235
TEDC1,0.22257441,0.6601524
HS6ST3,0.26642296,0.7314272
HGS,0.25421414,0.20969518
TNFAIP8L1,0.15247226,0.58146524
OR2V1,0.449207,0.68107176
RAD51D,0.21388789,0.6153468
OR7A17,0.77808416,0.89624274
MAPK11,0.21842912,0.4087413
SP140L,0.16751988,0.52239364
MRPL30,0.14503744,0.60876286
TARS3,0.09752834,0.5606617
SMYD3,0.14702798,0.52059305
METTL7A,0.21578696,0.13244402
IFNLR1,0.3162362,0.6056992
SH3BGR,0.3579189,0.078511976
FAM174B,0.1304137,0.4296022
FAM47A,0.5368435,0.8606658
ZSWIM9,0.22566523,0.6737842
KPNA7,0.42024073,0.7040398
TMEM179B,0.1953366,0.22435617
GPRIN3,0.31306323,0.58742714
KRT6B,0.621201,0.49397746
PARPBP,0.32864937,0.5482464
STAC3,0.374882,0.079749644
ROR1,0.2810893,0.64922553
MUC1,0.42975855,0.41865158
FAAP100,0.13970332,0.41427204
IRF7,0.17679329,0.5759536
L3MBTL1,0.24236219,0.676741
BRCC3,0.08573569,0.46914944
SV2B,0.1993088,0.71915126
FAM131C,0.23543459,0.44102484
LMNTD2,0.24118209,0.6651428
SPATA45,0.31347227,0.86186624
PDE6G,0.82856107,0.48631787
PRKG1,0.23394582,0.5298744
NR2F2,0.25433376,0.24680807
DLK1,0.2897626,0.39387426
TLCD2,0.3282119,0.6113508
LSAMP,0.24248748,0.41870087
AHNAK2,0.6019456,0.52237266
OLFML2A,0.19462827,0.53876007
SP1,0.10364188,0.32278252
MRPL40,0.23817794,0.15448119
DBX2,0.33100584,0.73907816
INKA1,0.24668577,0.6140117
PDIA2,0.44030237,0.28361177
PCGF3,0.1788114,0.28706905
LMLN,0.2729332,0.66056585
P4HB,0.44042307,0.2762751
PSMD13,0.25766328,0.16414465
PBX1,0.18605754,0.3386556
NDUFA4L2,0.27898356,0.20531711
SHC4,0.26868588,0.71414375
KRT79,0.58449256,0.5644525
ZFP36L1,0.35413358,0.18189019
UBE2L3,0.22113256,0.23698731
NTF3,0.27019662,0.5679541
BRWD1,0.1773841,0.37418413
SMIM23,0.23886435,0.86700666
PMEL,0.5958806,0.55284363
SYN3,0.32836422,0.72962505
POU3F1,0.55478054,0.589555
SNAI3,0.38075998,0.70578086
ZBTB3,0.336656,0.63464826
LYG2,0.5191784,0.6441264
MORN5,0.18085441,0.77871007
PRAME,0.0763264,0.8383009
MYBL1,0.3578313,0.5029258
MOSMO,0.10874683,0.52146566
DRG1,0.17735241,0.21408187
ANKFY1,0.10059508,0.43692407
YTHDF3,0.08554654,0.29945958
ZNF696,0.25787297,0.6428725
ADARB2,0.25735644,0.68943083
NRG3,0.25450218,0.7223406
SRL,0.31248966,0.08209526
C11orf87,0.26633728,0.734652
IFIT1,0.13001761,0.5108011
CXorf38,0.1564738,0.56711197
CLDN24,0.858662,0.901898
KCNQ5,0.3898574,0.69944525
ADAMTSL5,0.22619517,0.5768009
KCNIP4,0.24500304,0.45437434
SPATA31A6,0.6519086,0.88108134
MORF4L1,0.3789615,0.16133167
NLRP9,0.42427647,0.70953965
WDR53,0.0843184,0.603695
DMWD,0.15735346,0.33248684
SLC52A2,0.13719329,0.4076579
PIGP,0.1271772,0.2880768
IKZF1,0.3327923,0.39685783
PCYT2,0.1676115,0.21586455
NAT8L,0.26110432,0.36270308
OR6C76,0.83648413,0.9575502
NPAP1,0.52271783,0.8569923
BCAP31,0.3484382,0.16291745
ARL17A,0.07886045,0.45466256
GNB1L,0.27647963,0.62305176
DNAH14,0.24706921,0.7999408
CCDC190,0.47233647,0.63426495
EVI2B,0.3509559,0.37663022
TMEM210,0.17846659,0.8346593
NPIPB4,0.14496495,0.3637119
ZNF829,0.3514441,0.6737726
TMPRSS11B,0.59970707,0.5083888
THNSL1,0.4467903,0.54741985
TRIM69,0.16837789,0.7887573
ATP6V0C,0.36299092,0.15694503
IFITM1,0.38072437,0.17182927
PRSS38,0.48256052,0.86544967
BPY2C,0.68757486,0.8996458
LAMP1,0.3102556,0.17569554
FFAR3,0.40789416,0.6491958
TAS2R60,0.852645,0.9323194
POMK,0.2120942,0.6303998
C16orf54,0.31453004,0.46963722
KLHDC8B,0.16095126,0.35097533
KLHL34,0.38601184,0.7031694
SETD4,0.09987463,0.5323383
PTCH1,0.18629807,0.5719432
RTN4RL1,0.28871995,0.7018677
OR4C46,0.88455194,0.9437228
CALHM1,0.3665389,0.7539962
KRTAP5-5,0.5325038,0.6679151
NKAIN3,0.27897495,0.73587286
RNPC3,0.15240525,0.27357495
ZNF267,0.20088325,0.52756685
IRS2,0.14601357,0.5051577
SPACDR,0.111611046,0.77880335
FAM186A,0.29269603,0.8557861
SHOX,0.4443909,0.69887376
LCE3A,0.37042788,0.48353735
BICD2,0.12711978,0.40109405
LCE3E,0.5514392,0.5547274
CCIN,0.100292705,0.79456943
TMLHE,0.06629781,0.5126479
GRK1,0.20830444,0.7365278
DEFB128,0.7762629,0.66150963
SLITRK2,0.23602366,0.7204332
PLK5,0.28246525,0.70864373
RASA3,0.1492874,0.45580554
LRCH3,0.09376777,0.49278167
LEMD1,0.12837464,0.78595674
ATP4B,0.42687693,0.4243586
NDUFA13,0.3934116,0.13514784
ZNF566,0.24262035,0.6608841
ZNF529,0.18527666,0.6282412
ZNF284,0.36682755,0.648105
HTR3E,0.7958296,0.8661402
DLEU7,0.3146721,0.7405188
KRT73,0.5352215,0.605848
TAL2,0.39590907,0.70032185
AIDA,0.18892245,0.24022928
CDIN1,0.23944406,0.5092063
CD300LF,0.3295734,0.5007451
ZPBP2,0.08194862,0.8221213
KRT5,0.6341465,0.4822157
NBPF6,0.47830662,0.6305438
GSAP,0.1977737,0.57369727
HTR3D,0.9588738,0.91870016
OR4F5,0.8839217,0.9442449
AGBL4,0.32312867,0.73996276
ARGFX,0.44948524,0.6995607
CYP2R1,0.35100216,0.5956458
LRRC70,0.32971615,0.6192565
ANKRD46,0.09164963,0.36420107
PIP5K1C,0.20374371,0.34586284
OR5D14,0.84805804,0.9836789
CYP4F2,0.10848323,0.16095625
TEX38,0.055487797,0.91520107
OR5D18,0.9203215,0.9612805
ZBTB6,0.20828241,0.60104156
C2orf76,0.108528905,0.42157432
TAS2R42,0.92059416,0.9613938
POLR3C,0.106529266,0.5412229
PRR30,0.06636987,0.87092894
DEFB131A,0.74212116,0.68289053
UBL4B,0.07574071,0.8389026
WWOX,0.162932,0.5092424
CYP4Z1,0.41347066,0.6300156
CENATAC,0.14565836,0.4781618
BCL9L,0.13217625,0.54783237
POLR1D,0.30110437,0.17134814
KIF18B,0.32980204,0.53994125
ZNRF1,0.08560837,0.3210241
FFAR4,0.42652807,0.5495209
BPIFB3,0.7669623,0.92179775
BPIFB4,0.32052955,0.7051583
SAPCD2,0.25483397,0.700818
EDARADD,0.39019793,0.5993189
SLC51B,0.4554777,0.45466876
CYP4F12,0.45386377,0.49254084
MTARC1,0.20347995,0.42198965
LCE5A,0.59464294,0.5581549
SOWAHB,0.4483401,0.5490872
BLOC1S4,0.12016977,0.52960354
LCE1E,0.58173907,0.56683224
ZNF749,0.3631936,0.6516703
KLHL32,0.250106,0.7027984
MRTFB,0.09378317,0.49169248
BTLA,0.35444602,0.47859505
ZNF17,0.23868683,0.6307805
KDM4D,0.18823099,0.82563186
GPAT2,0.29780608,0.62617826
TOR3A,0.11822496,0.31204194
PABPC1L2A,0.2876144,0.73144686
GABRA5,0.26727688,0.37274766
PPP1CC,0.27664706,0.16395238
ZNF555,0.2921871,0.640109
OR10T2,0.75603926,0.9050924
NAP1L3,0.26355192,0.33564857
PRELID2,0.41654783,0.5195197
BACE1,0.42756155,0.30867496
RGS9BP,0.27546483,0.7848893
TMEM212,0.2162764,0.80323714
SLC36A3,0.40589258,0.8738059
SLC36A2,0.0020294818,0.30356988
THBS2,0.20331982,0.3830885
RXRA,0.13830407,0.2268898
ANKRD37,0.15838069,0.3040853
NUDT17,0.25916487,0.67035204
MINAR2,0.3831318,0.7060592
ZNF75D,0.17307355,0.573199
CYP4X1,0.17112048,0.55239594
KRT26,0.52469254,0.6570797
KRT10,0.6294499,0.4993922
GOLGA8R,0.2958797,0.6306062
CD300E,0.3186285,0.49534163
CCDC30,0.29710186,0.6900672
NKRF,0.19480725,0.6191966
GLDN,0.21050687,0.49326903
FCAR,0.3255714,0.51740193
KPNA4,0.027782787,0.3076185
TRDN,0.37133372,0.080473185
OR6P1,0.8852085,0.94171786
KRT3,0.47181353,0.59156203
ZNF501,0.35666278,0.66042674
ZNF197,0.21935886,0.63343924
SPATA12,0.25229567,0.8619735
TMPRSS12,0.25917742,0.8652221
FAM228A,0.17084385,0.8033259
DEFB132,0.7543931,0.67495924
NAP1L2,0.24304616,0.3986342
RPS23,0.44970903,0.14573842
GNG2,0.09373373,0.31280264
BTN3A2,0.13870269,0.33397198
AKAP14,0.17244229,0.77830666
PCLO,0.2534023,0.7099799
KLK12,0.56019616,0.5392503
RGS7BP,0.26414913,0.73399717
INSIG1,0.18423936,0.11210331
MYT1L,0.25254947,0.7126012
ZNF396,0.3054993,0.6587497
TMEM222,0.18404588,0.28951886
OR9Q1,0.8122247,0.897661
CLCNKA,0.52002734,0.48857072
OR9Q2,0.9679469,0.9190345
ARHGAP30,0.33649132,0.4076737
SEPTIN10,0.18660143,0.26483476
FAM86B1,0.29222825,0.6966564
CYP4F8,0.2866237,0.599346
CYP4F3,0.1191532,0.14035155
SMYD4,0.17045525,0.60018635
DEFB105A,0.7769095,0.66107804
FOXD2,0.42695552,0.5563995
GPATCH8,0.11364979,0.40346724
CEACAM19,0.21657883,0.61474204
DEFB107A,0.74269027,0.6824159
NF2,0.15693323,0.45188272
SMIM29,0.2635781,0.28632632
DEFB106A,0.7790288,0.6600969
SPATC1,0.17687543,0.83192706
UBE2H,0.20436262,0.21057081
DEFB105B,0.7642466,0.6689181
HPDL,0.36246577,0.65636694
KATNA1,0.061764758,0.4753561
FSD2,0.012334272,0.28805125
ARAP1,0.20127046,0.23720258
KIF24,0.2973807,0.8377055
PDE2A,0.19344495,0.3086132
SPDYE17,0.7144471,0.9075923
CARMIL3,0.29085177,0.7111018
PRG2,0.28985837,0.39713645
PRR5,0.17769906,0.60883546
ZFP91,0.09468653,0.30531847
C17orf58,0.21582392,0.53983724
BCDIN3D,0.31284052,0.6476409
MAGEE2,0.35048634,0.74019504
CYP27C1,0.47060812,0.6304156
LYRM7,0.107885055,0.5842815
CFAP73,0.2029443,0.79194576
CCDC73,0.4928584,0.8616617
BCR,0.16215327,0.3995171
OR10H1,0.7483374,0.87859535
MPPED1,0.24953023,0.7264712
FSCN2,0.33892745,0.6950532
FOXI2,0.48243222,0.602195
SPIN4,0.31429288,0.593643
ZNF732,0.4014562,0.7092914
SPIN2B,0.14448644,0.48595008
SPATA31D3,0.38827696,0.8762297
FOXE3,0.7099626,0.9040637
HYAL3,0.30427173,0.52256143
KCNK18,0.8138413,0.8720993
IFNA10,0.85026294,0.986625
VSIG10L,0.55671215,0.5417843
CXCR3,0.36086255,0.5112032
ZNF397,0.09634437,0.45231268
ZSCAN30,0.12337493,0.46341842
TPCN1,0.17824882,0.28360882
LILRB4,0.33995274,0.5126533
TNFRSF4,0.3489332,0.555439
KRT16,0.6245781,0.49223164
HEXIM1,0.11996521,0.3523776
SELENOV,0.3524279,0.8736994
LCE1A,0.61859417,0.522478
KRT14,0.63016593,0.4979725
TRABD2A,0.42655647,0.5016067
KRTAP17-1,0.5486057,0.59774053
PDZD7,0.25833282,0.7017362
POFUT2,0.116180934,0.4274466
QRFPR,0.38998362,0.7617441
MAPT,0.27383763,0.32115343
ERCC6L,0.3748414,0.56390625
OR13F1,0.8835212,0.94346434
OR5D3P,0.84983677,0.98600364
TMEM17,0.27207336,0.68581086
TNFRSF18,0.551951,0.56800056
FGF3,0.34626412,0.7320815
C1QL4,0.47316566,0.8595169
RTN4RL2,0.24837588,0.705093
ZDHHC17,0.119889915,0.43548658
SERPINA11,0.1638423,0.098319426
P2RY4,0.4415705,0.56156266
ZNF395,0.140858,0.32994288
ZACN,0.80076545,0.8772177
KRTAP22-1,0.9678839,0.9192435
KRTAP19-6,0.84417665,0.93996716
KRTAP6-2,0.96806526,0.9189768
OR13C8,0.84991837,0.9862993
PPARA,0.06899129,0.5262887
TMEM232,0.22863647,0.81634325
KRTAP19-2,0.99533147,0.99625826
KRTAP19-4,0.8369099,0.93210834
KRTAP15-1,0.920695,0.9613388
KRTAP13-4,0.86382174,0.89003587
FAM183A,0.1896653,0.78438187
EFCAB6,0.22558191,0.8330889
KRTAP19-5,0.5563759,0.5879428
KRTAP23-1,0.842695,0.93862617
KANK3,0.20581429,0.496909
EMID1,0.16541229,0.4778334
ACTL7A,0.060670517,0.901068
KRTAP21-1,0.83572966,0.93082595
RHD,0.34380925,0.5475382
ESPN,0.11510124,0.21469185
PNLIPRP1,0.44761363,0.27838132
PTRH1,0.1403705,0.46736106
KRTAP21-2,0.66812456,0.88794726
SAMD7,0.18453747,0.7190329
GPR141,0.3189791,0.5268431
TMPRSS6,0.104213566,0.15708955
CYP4A11,0.19250244,0.06874894
TMEM216,0.10800193,0.4246551
RPS19BP1,0.30046937,0.17468868
TMPRSS11A,0.56399304,0.5370393
TMEM262,0.2570265,0.8638513
C3orf70,0.25898278,0.65337425
TEAD1,0.04922592,0.33409458
OR2AK2,0.80212367,0.9154586
DEFB106B,0.727827,0.69701433
PLCD1,0.1429208,0.5084087
CCK,0.29067177,0.30571952
ENTPD5,0.1401013,0.13658272
MITF,0.06724899,0.50492597
HEATR4,0.31124747,0.8478661
NAP1L1,0.3721168,0.16900855
LILRA5,0.32841378,0.46793467
CMC1,0.13155615,0.47136202
SLIT1,0.2406557,0.7105
LYPD6,0.3003417,0.62154317
AKR1C1,0.18695325,0.107538834
VSTM2B,0.2500393,0.42675492
FOXD3,0.42821348,0.55604506
SPATA21,0.39391842,0.8727445
RNF220,0.24644862,0.38008693
ANGPTL5,0.30201975,0.62288547
SHTN1,0.25098065,0.40020037
H1-7,0.060224764,0.90055525
LCE4A,0.5258237,0.6604397
LCE2A,0.5993756,0.5509109
KRTAP12-1,0.549201,0.5964641
LCE2C,0.61542666,0.5287289
ENSG00000187186,0.057348803,0.90558857
ZNF546,0.33358088,0.67039543
TSPYL4,0.24042578,0.34438837
DAZ3,0.54797775,0.86164516
MT1X,0.40195733,0.08621226
GCNT1,0.27646405,0.6601309
LCE2D,0.6047189,0.54209024
SESTD1,0.20313083,0.5837851
LCE3B,0.7842244,0.86546814
FNBP1,0.13221292,0.2763029
DYNC2H1,0.21989429,0.75693566
KRT12,0.4397011,0.5669339
MAGED4B,0.24833828,0.444244
BCAM,0.27857256,0.2354054
RSBN1L,0.074521944,0.5098294
NPSR1,0.8131003,0.94140136
WDR86,0.2260149,0.5775917
EPOR,0.1694104,0.5762179
FAM9C,0.3483714,0.5121814
KRTAP9-8,0.56681985,0.5767654
CIDEC,0.292068,0.23722054
DCC,0.36591202,0.8491927
TAF9B,0.11430593,0.42655328
PCDHB13,0.37387508,0.6440262
MAGI2,0.22225846,0.6756644
LUZP2,0.25954503,0.72419953
LHFPL3,0.25557047,0.7220729
CHP1,0.20828144,0.17612784
FPR3,0.22997227,0.54518837
H1-6,0.7020167,0.90136266
C11orf96,0.35338497,0.19966307
KCNJ11,0.011839828,0.29774198
CDHR4,0.20001087,0.79650694
COL4A1,0.28873655,0.39485407
PLEKHG7,0.4509279,0.6452093
GJA4,0.19125102,0.37655792
PTMA,0.43347308,0.15602382
H2AP,0.14129464,0.79779536
HSPA14,0.06626635,0.4508009
ATP13A5,0.22875518,0.77549195
SIRT7,0.14155555,0.49302992
PRR27,0.5106506,0.46032175
IFT140,0.16611093,0.585633
POTEG,0.9958135,0.9957033
PRAMEF10,0.4794141,0.6231427
AGMO,0.102989525,0.16090468
SBK2,0.24021798,0.5081236
CYP26C1,0.8345822,0.8442626
TLR5,0.27309945,0.6117733
USP7,0.09529031,0.29850104
NANOS3,0.36355302,0.7501878
FOXD4L3,0.7780535,0.8915553
NHLRC1,0.3537498,0.6494666
DPPA3,0.419971,0.7079963
COX8C,0.097054906,0.79834694
PLEKHN1,0.5596223,0.5449978
ZNF385C,0.3257817,0.7262249
MAGEH1,0.7646397,0.66863656
